248.1,147.5
339.3,100.6
290.7,399.6
320.5,191.2
113.6,308.0
393.4,119.3
307.9,364.6
114.5,224.0
182.3,119.2
121.7,340.5
291.0,369.8
221.8,285.5
112.4,115.3
368.8,108.8
238.2,386.1
329.3,267.2
261.7,247.6
114.0,189.5
124.6,180.8
273.2,343.9
127.2,220.0
105.5,219.9
215.0,348.7
244.1,269.2
313.9,326.2
234.5,255.5
258.1,182.4
218.4,354.7
176.4,349.9
233.5,207.4
101.7,351.8
268.7,376.5
232.4,325.6
166.6,342.4
263.8,391.2
133.6,182.9
167.0,358.2
202.7,248.7
238.5,109.7
284.7,239.7
182.4,346.7
337.9,352.0
296.6,116.5
361.4,363.5
374.5,150.6
192.8,173.0
312.8,302.4
365.6,239.7
216.5,394.7
138.7,201.6
217.6,166.2
350.8,239.9
372.1,157.0
220.1,352.6
125.2,396.6
366.2,372.0
133.7,369.8
111.1,280.9
299.5,270.2
124.0,110.5
288.3,155.4
255.6,247.5
390.4,341.4
120.3,370.4
246.3,111.4
109.7,396.9
181.7,268.4
151.0,185.8
348.5,335.1
218.4,138.3
321.1,386.7
235.0,200.5
330.4,382.7
151.5,317.1
156.4,232.6
172.1,188.7
348.4,250.3
113.0,387.7
179.1,154.9
103.2,218.2
361.8,143.9
159.7,252.7
300.1,253.5
369.8,326.3
113.3,312.2
101.4,164.2
295.0,163.6
169.1,303.5
101.3,216.0
306.0,330.9
327.2,297.2
239.3,235.2
361.9,212.5
111.1,233.3
368.5,179.0
299.0,354.4
100.8,186.7
240.9,361.0
181.1,122.9
333.6,136.3
127.9,234.8
155.0,225.8
223.7,361.7
163.3,276.9
375.9,290.5
208.3,146.5
376.3,360.6
216.8,163.9
240.0,379.6
100.2,321.4
370.3,373.5
361.4,328.9
329.1,364.0
155.8,333.8
184.4,394.7
350.4,334.3
305.6,271.1
305.1,325.5
237.7,159.7
328.1,151.9
112.7,137.9
188.2,394.1
158.0,200.7
126.6,350.9
219.4,120.9
233.2,333.0
282.0,349.6
200.0,245.7
286.3,356.5
394.2,120.9
125.4,163.7
210.2,259.1
346.5,391.8
380.2,343.5
363.8,108.5
355.7,226.7
347.2,397.6
221.9,375.4
203.5,180.5
366.7,329.2
327.7,381.9
104.1,308.5
235.1,125.4
247.5,395.7
171.8,235.1
103.8,143.9
214.8,145.6
118.9,228.9
100.7,137.4
278.2,169.8
113.0,303.8
189.4,290.2
116.0,319.0
284.0,202.8
251.9,389.0
373.0,293.9
200.3,154.7
276.8,247.9
199.5,207.8
211.0,395.8
338.8,146.2
227.3,131.2
156.8,237.0
339.0,382.8
109.0,172.9
305.3,386.9
300.1,174.6
252.0,169.2
315.1,124.5
174.9,286.6
231.7,215.5
200.9,248.2
113.1,251.0
186.9,201.2
274.4,347.5
268.8,162.6
182.4,122.1
211.2,231.5
236.0,200.7
346.9,129.6
379.7,348.3
104.1,182.2
382.5,368.5
345.0,161.6
358.9,304.7
346.5,304.1
105.1,115.4
216.2,121.8
312.5,137.7
346.5,295.8
162.1,303.0
221.0,328.0
288.8,323.6
176.9,318.1
255.4,399.8
131.0,206.1
396.6,364.3
205.7,269.7
352.0,152.2
220.4,157.7
256.8,149.3
282.5,148.6
320.7,303.8
296.2,342.1
184.9,290.7
398.9,274.9
367.6,163.9
123.1,130.9
177.9,265.9
104.6,267.6
363.0,392.7
216.4,284.3
341.7,271.3
262.6,293.3
233.7,214.6
219.1,372.0
247.3,247.1
221.6,338.2
265.7,338.2
155.7,231.7
285.3,284.6
338.1,314.3
271.9,196.9
260.6,390.2
173.8,268.3
279.4,114.2
171.0,148.4
347.4,156.1
188.5,187.0
178.6,183.3
197.6,246.8
287.7,219.2
377.0,150.0
374.4,164.0
143.8,196.5
215.5,393.2
218.9,387.2
292.0,172.4
114.0,225.8
190.3,267.2
374.1,361.2
140.2,237.0
351.7,147.1
360.0,306.5
339.1,252.6
153.2,317.8
384.5,278.4
375.9,267.4
159.6,182.3
305.5,121.3
146.8,377.2
349.6,358.9
225.1,205.3
204.5,214.1
395.9,238.5
350.9,301.4
285.4,179.1
218.3,242.5
215.0,189.3
251.6,258.0
207.8,255.2
119.1,335.0
233.9,321.0
291.3,151.7
241.1,135.3
182.2,127.8
155.3,381.8
224.5,165.5
232.8,230.5
226.9,160.5
333.1,399.0
151.4,173.0
217.2,368.7
259.6,252.0
246.9,223.5
108.0,216.2
169.6,215.4
353.1,375.0
142.8,294.1
345.4,356.2
179.2,111.5
234.1,109.1
217.5,384.4
108.3,277.6
199.6,247.9
130.3,199.5
255.5,363.6
130.3,220.4
147.8,373.6
180.8,112.6
271.0,168.0
314.0,163.8
149.9,193.5
118.2,120.3
161.7,144.3
385.7,125.3
281.0,235.8
213.3,241.1
155.5,280.5
282.3,286.6
283.8,375.2
111.7,138.4
251.6,111.0
291.3,284.7
112.5,187.3
305.3,337.5
125.8,163.5
166.9,247.2
112.3,273.2
329.1,308.3
394.2,341.0
229.9,370.5
377.9,376.8
384.0,375.6
335.7,162.8
148.7,176.1
205.1,196.7
107.0,218.2
370.2,167.7
210.7,163.3
314.7,170.9
252.0,146.7
318.7,293.6
341.2,399.7
100.6,304.8
240.7,134.5
139.4,236.8
261.1,103.9
304.7,138.4
386.0,291.0
255.0,247.9
327.7,204.7
187.3,364.1
384.4,100.7
307.0,393.2
164.2,238.8
158.8,207.4
276.5,196.3
153.1,310.0
278.8,293.2
219.7,379.6
150.4,235.3
125.4,319.7
395.6,358.7
272.9,186.3
221.1,120.6
208.1,223.0
232.5,314.3
350.4,276.1
379.5,231.4
138.5,314.4
227.7,221.2
274.0,140.4
355.7,317.9
346.4,125.9
324.6,196.1
221.6,127.3
200.1,240.5
314.0,148.0
314.6,226.0
345.4,106.7
374.2,116.9
270.5,147.9
371.7,293.6
267.8,237.3
353.9,262.6
313.5,283.2
385.9,184.0
364.6,237.6
343.0,120.1
192.7,253.1
328.1,269.4
372.6,330.4
322.7,314.2
351.0,119.2
182.2,140.3
279.0,193.9
236.5,393.9
192.4,103.3
328.2,146.7
226.4,175.7
282.1,385.7
320.9,157.9
223.3,220.6
343.7,237.2
381.1,134.8
267.9,318.2
234.0,311.9
246.6,124.8
374.9,172.5
184.1,355.6
376.2,129.8
285.4,310.8
176.6,182.9
315.1,177.7
151.2,241.2
266.7,175.0
168.5,218.2
130.7,141.3
291.7,239.6
123.9,399.8
163.7,214.0
309.3,381.7
103.2,251.1
234.2,264.2
106.4,328.9
154.4,294.5
155.2,231.4
285.1,330.9
329.0,256.2
289.2,357.8
127.8,322.1
235.9,195.0
364.2,196.1
356.9,288.6
257.2,395.0
268.3,187.7
158.6,298.7
256.6,378.0
371.7,377.8
224.8,137.7
312.6,354.2
243.1,238.4
391.6,263.4
355.5,383.8
244.7,275.4
214.3,111.5
198.3,174.8
202.4,279.4
202.7,300.5
213.4,100.1
164.2,219.6
135.8,278.0
305.0,361.0
387.0,398.4
322.7,314.5
243.8,322.2
399.7,396.3
311.9,146.1
205.5,220.6
380.1,182.3
324.3,276.4
377.4,381.3
151.6,166.8
398.2,100.5
308.8,364.2
365.3,182.3
172.9,255.4
342.9,120.9
120.7,200.4
380.3,362.6
213.4,393.8
268.8,112.1
127.4,141.4
155.8,199.2
226.1,146.5
244.1,263.0
284.4,360.4
371.7,195.5
392.2,316.2
173.5,287.7
230.4,234.9
257.6,340.2
118.6,386.8
206.2,368.9
147.6,154.8
359.0,210.6
189.9,309.1
253.6,393.8
191.9,237.7
397.3,206.3
225.4,207.4
268.1,312.0
313.1,339.3
267.2,340.6
156.0,355.9
146.1,153.9
183.4,184.6
398.6,272.0
315.0,227.3
140.7,187.0
324.5,215.6
156.9,370.3
395.0,243.1
277.1,170.1
136.8,381.4
333.4,201.0
328.8,274.6
390.2,148.0
260.6,313.5
305.9,211.6
316.8,226.3
231.7,292.6
285.8,260.8
178.7,362.8
199.0,104.9
128.3,385.8
127.5,203.9
211.9,168.2
245.8,344.5
136.3,247.0
147.9,247.9
215.6,202.0
279.1,239.7
247.8,135.6
346.5,103.1
362.8,345.2
384.7,322.4
142.6,214.3
369.0,281.3
393.3,340.7
372.0,310.0
366.5,344.1
116.1,346.1
312.0,123.6
304.0,388.7
267.6,185.7
109.2,322.6
332.6,366.7
355.0,174.7
356.6,367.7
357.7,329.0
340.9,122.2
201.2,278.0
134.4,364.1
399.1,398.7
258.7,274.1
352.4,265.6
276.3,392.1
327.9,314.8
360.0,372.0
283.8,358.3
274.2,323.8
232.4,352.2
397.6,335.7
307.0,270.0
181.8,203.0
361.5,389.1
313.0,156.2
367.7,133.6
310.2,199.0
246.0,122.7
258.6,202.7
336.1,383.4
313.9,369.1
236.5,157.0
188.8,394.1
222.3,336.3
397.7,344.2
164.9,252.5
120.8,100.5
350.5,393.3
238.1,268.7
269.6,182.2
222.3,200.0
231.2,285.5
350.4,225.3
382.1,337.1
125.7,260.3
269.2,155.8
370.2,338.2
139.1,163.5
345.0,183.8
118.8,192.6
300.3,359.7
190.9,152.5
333.6,238.0
150.2,171.3
153.6,237.7
371.6,167.3
164.8,227.7
282.5,175.4
362.2,246.8
217.1,256.6
257.8,335.5
238.2,121.6
152.9,329.1
123.4,367.5
268.9,224.2
298.0,102.0
194.2,274.6
363.1,218.6
309.6,140.6
270.3,261.1
318.0,173.3
262.8,283.6
325.3,332.4
249.5,174.7
184.0,398.4
266.5,260.8
342.7,369.6
284.3,137.1
153.0,153.8
142.0,366.1
353.2,111.9
120.3,209.0
231.5,255.9
135.0,320.7
290.3,289.3
197.1,330.4
381.2,142.9
165.9,210.4
277.9,325.2
168.7,153.8
141.3,331.3
257.0,106.5
260.8,323.2
189.0,301.4
163.5,300.7
350.3,392.1
124.2,159.1
282.4,115.8
144.0,327.5
382.0,263.9
365.7,307.0
223.7,391.5
221.5,396.4
383.4,308.5
195.6,170.7
244.3,136.2
131.4,261.4
132.6,310.6
206.4,318.3
190.6,149.7
229.5,299.0
170.0,352.5
246.3,337.0
389.2,162.6
368.7,318.1
302.3,284.1
185.7,363.0
193.8,261.7
321.0,280.6
209.9,108.5
183.6,383.2
340.1,302.1
320.9,392.4
371.9,334.9
216.5,143.3
382.7,317.7
206.5,390.8
160.8,308.9
316.8,160.7
390.8,346.8
237.5,258.6
345.7,340.6
343.2,224.3
389.3,194.8
151.5,265.7
260.8,343.5
106.7,325.8
160.2,314.4
223.5,395.4
394.7,130.0
380.2,347.0
297.5,180.2
397.1,227.5
345.9,153.7
101.2,167.2
268.8,179.0
321.5,116.2
169.1,256.7
294.0,193.8
120.8,101.5
273.5,364.7
188.7,301.2
385.5,268.0
268.0,228.0
177.8,389.9
334.9,280.2
314.4,280.2
305.9,276.1
387.2,204.7
219.5,298.4
112.0,257.8
120.0,140.4
110.5,256.8
205.6,361.1
260.8,318.2
103.8,220.9
118.1,158.1
151.9,232.3
250.5,289.5
192.0,331.1
112.4,280.0
375.7,245.4
365.8,100.5
225.8,370.3
237.2,378.5
208.5,312.2
297.2,153.0
131.9,369.9
106.2,144.1
230.2,205.8
382.3,246.8
356.7,341.8
216.3,327.9
139.5,141.1
308.9,234.9
272.2,282.4
319.3,340.4
294.4,147.6
393.3,295.4
318.2,145.5
351.5,314.5
362.1,167.0
139.3,222.5
252.2,112.0
217.4,246.2
311.8,242.8
369.8,287.6
284.3,165.2
278.6,229.5
118.6,166.3
309.5,121.4
175.5,126.3
186.9,398.7
354.2,161.4
325.5,226.1
297.3,206.5
284.8,312.9
200.7,332.1
370.7,275.2
148.7,262.7
149.0,310.7
209.2,340.6
223.3,301.1
181.1,312.8
237.8,188.1
199.0,226.4
235.7,133.2
248.9,245.5
230.3,114.8
139.0,330.5
333.6,193.4
327.0,121.3
100.8,329.1
131.9,336.8
372.9,361.3
324.6,192.2
123.1,345.1
333.9,152.6
199.2,295.7
227.9,276.2
207.3,123.5
235.2,101.4
320.4,160.2
261.2,234.0
380.9,344.3
151.8,210.0
257.5,182.1
362.8,206.8
130.9,328.1
290.2,201.5
129.6,120.3
211.3,286.5
266.8,253.9
394.8,254.5
229.3,354.0
186.9,213.5
324.8,209.4
194.4,142.8
305.8,337.1
264.7,331.0
179.6,267.3
290.7,143.4
289.7,382.1
281.8,358.3
148.4,156.5
105.8,362.5
166.6,336.7
177.5,155.9
205.2,183.2
101.6,293.8
158.5,394.6
137.7,134.5
383.7,169.9
125.2,137.3
236.0,275.4
385.1,232.7
332.2,307.0
144.5,376.2
368.4,108.3
331.0,234.5
144.7,140.1
229.9,152.1
156.6,102.3
133.0,238.1
206.5,134.3
360.0,206.9
132.8,110.6
217.4,284.5
317.2,325.3
232.7,371.0
262.0,114.7
123.9,223.4
279.6,274.2
244.7,243.9
296.8,340.6
307.0,365.9
210.0,392.9
336.3,114.5
297.0,316.8
361.3,123.9
131.5,315.9
343.7,170.7
339.9,295.3
189.1,236.9
385.5,296.0
303.9,120.4
315.2,206.3
212.9,331.1
375.6,120.9
192.5,283.2
388.9,263.7
284.1,328.3
109.0,330.0
397.1,232.8
261.6,221.5
136.7,133.3
166.6,130.9
275.8,235.9
359.2,177.8
397.3,167.3
178.9,225.7
171.0,208.9
185.8,230.1
239.6,198.9
116.8,233.7
244.1,201.7
222.4,223.5
254.8,379.9
324.6,366.8
140.0,354.0
345.2,362.1
164.0,220.8
380.9,219.2
333.3,221.9
345.8,366.5
248.8,136.8
210.5,225.3
195.0,141.2
193.0,349.3
211.6,191.8
314.7,167.7
368.4,246.7
324.9,320.0
266.4,384.4
199.1,126.9
216.1,141.0
154.9,287.1
215.9,297.0
336.5,125.2
212.0,273.1
324.3,121.9
109.3,328.8
235.9,202.6
196.0,322.3
247.5,297.8
227.2,183.6
370.7,190.6
382.6,127.8
373.8,175.9
282.1,241.8
146.7,341.4
350.8,100.1
131.8,298.3
137.3,398.6
273.1,114.0
266.7,364.4
236.9,104.6
174.2,304.4
351.4,147.7
327.5,284.3
116.0,294.8
394.1,211.3
122.1,101.6
208.1,196.1
255.3,128.7
166.7,159.6
308.8,335.3
387.7,389.7
186.3,239.4
351.8,329.1
274.4,220.6
166.2,104.1
117.6,273.3
335.4,345.9
333.7,149.3
360.4,313.9
325.6,328.9
137.2,395.8
258.1,294.2
297.2,122.8
174.0,205.8
185.2,219.0
121.0,277.8
226.0,274.2
164.5,323.6
269.3,348.2
215.2,244.9
359.9,376.3
315.5,154.6
191.5,299.9
275.9,118.9
305.9,205.3
331.8,209.8
227.5,315.7
199.4,255.8
360.2,303.1
229.4,356.1
268.3,212.1
301.6,274.2
383.6,111.6
310.5,138.5
127.9,118.6
340.1,281.8
252.5,366.2
377.2,314.3
172.5,156.9
214.2,380.7
395.0,262.0
389.2,176.4
369.3,175.7
138.6,317.5
122.2,247.8
177.0,323.7
293.3,232.7
169.0,374.4
136.6,226.1
272.1,315.1
310.2,128.0
280.9,266.1
364.5,224.5
196.7,259.8
380.5,247.5
211.3,246.3
270.6,232.9
356.9,398.5
238.9,248.8
298.4,353.1
122.0,374.2
233.6,271.4
320.5,121.2
290.3,341.9
156.0,262.5
271.3,290.5
208.4,200.0
175.7,209.1
117.2,194.1
323.7,274.6
215.2,104.4
245.0,273.1
343.1,220.1
203.5,240.0
149.0,297.3
298.8,358.2
397.9,358.3
195.3,325.7
135.0,251.0
216.9,226.5
371.8,212.6
391.7,123.5
382.3,237.9
175.9,355.6
228.7,201.0
349.6,115.1
295.8,350.9
235.4,271.2
234.5,331.7
351.8,159.2
257.2,273.2
161.7,116.2
121.2,242.5
375.4,132.8
261.6,128.6
103.8,153.2
122.6,243.5
109.8,248.4
170.1,263.1
149.9,329.4
230.5,342.3
171.0,261.5
196.7,162.7
126.7,318.1
316.8,287.9
270.6,102.0
249.8,255.0
115.8,341.8
382.8,191.7
169.7,205.4
310.7,378.3
164.2,246.2
362.2,360.6
237.0,285.3
205.7,198.3
286.8,199.9
150.5,167.5
102.6,264.8
294.7,297.1
258.6,141.3
378.6,217.5
274.6,374.5
191.9,212.3
167.9,164.6
325.1,338.5
140.9,372.2
340.9,157.9
376.2,166.7
378.2,194.6
141.8,140.1
386.3,156.1
224.0,342.9
127.3,320.1
384.2,203.2
183.7,397.0
361.0,156.4
159.5,241.1
120.3,149.8
358.6,287.9
247.3,161.3
198.0,353.4
325.8,335.4
117.1,162.6
165.9,275.6
206.3,241.2
389.8,194.3
187.6,163.5
327.3,333.5
157.4,306.4
228.7,215.5
218.0,199.4
388.2,218.3
378.2,342.2
240.7,310.4
247.3,129.2
277.0,132.4
103.8,221.5
359.2,320.7
213.7,218.1
178.8,246.0
156.8,309.8
217.0,346.0
178.9,182.8
154.6,121.0
234.2,206.0
291.8,320.7
358.2,158.5
313.3,100.3
371.7,291.9
318.8,370.0
254.6,247.4
344.6,299.3
149.0,171.7
270.7,238.2
317.8,291.9
180.1,319.6
367.8,375.5
325.5,334.8
256.5,242.1
121.4,155.6
141.7,145.4
231.3,370.9
230.8,246.1
175.4,338.4
157.9,171.4
385.8,187.6
141.6,384.5
201.5,299.4
132.1,174.8
124.9,106.2
189.3,177.0
392.0,269.2
193.8,273.2
395.6,386.7
237.2,188.2
391.3,348.1
144.9,268.2
226.1,306.9
276.0,337.4
122.9,384.4
145.1,144.9
246.5,174.4
355.2,247.7
389.6,251.0
367.0,326.1
144.6,364.4
246.9,154.0
103.2,268.2
370.1,282.2
135.2,316.6
318.1,148.2
392.2,326.0
247.0,131.1
151.1,100.3
325.6,205.7
181.7,108.7
319.8,208.1
369.2,273.1
227.1,370.0
148.2,318.1
177.4,232.2
362.2,292.6
170.5,376.6
136.7,285.6
289.4,330.6
248.6,278.5
134.9,166.6
386.5,132.5
354.5,168.8
254.1,203.4
290.8,343.5
255.1,255.7
150.5,294.4
125.2,121.6
152.8,135.5
126.0,297.8
398.4,330.7
168.0,395.4
163.9,241.4
294.9,274.2
264.2,273.5
123.4,178.5
292.4,309.9
382.4,148.0
296.2,214.4
320.3,153.5
234.1,162.8
211.6,155.4
321.1,132.6
257.1,108.5
237.5,327.1
157.1,207.5
110.4,273.0
184.2,357.2
300.9,174.7
242.6,363.6
273.3,328.0
290.3,135.0
335.0,226.6
208.1,156.6
140.2,301.1
308.9,395.9
306.2,155.5
233.0,183.5
170.5,233.1
360.7,225.5
357.9,141.2
197.7,370.9
267.4,168.0
151.6,321.4
326.0,134.6
232.4,371.7
391.6,131.3
158.6,201.3
297.5,159.3
135.4,258.2
398.9,378.5
203.1,160.8
181.5,280.0
150.8,224.3
367.6,163.1
211.3,378.4
361.4,283.7
116.8,220.9
337.4,308.4
201.0,394.5
137.7,336.4
385.8,121.5
258.1,304.0
261.3,400.0
275.5,159.4
249.0,151.0
117.6,137.4
172.6,302.6
136.8,217.3
306.6,370.4
174.7,332.8
340.1,220.0
222.2,330.7
144.2,174.7
236.5,254.0
321.6,138.0
152.6,294.3
133.0,302.0
361.6,355.4
356.5,362.4
392.8,157.3
216.8,223.1
229.3,379.0
117.8,176.0
295.9,316.1
380.4,315.9
343.9,385.7
256.0,304.4
147.4,224.2
117.3,272.3
366.6,377.3
316.9,394.6
301.4,360.4
101.1,399.1
280.9,273.2
167.7,347.1
177.5,104.5
205.4,117.3
108.1,311.9
356.9,370.9
283.8,191.1
340.9,394.8
183.1,122.3
110.1,170.1
386.4,392.6
172.5,120.0
298.1,351.0
311.1,174.4
142.8,331.6
100.8,192.8
174.9,390.1
339.6,202.4
379.3,223.3
396.3,162.3
304.3,244.0
201.4,385.8
155.9,107.4
255.8,183.7
329.4,348.1
162.1,107.6
241.6,384.8
220.0,233.8
335.4,330.1
111.0,358.6
301.5,121.6
372.1,198.1
383.0,237.7
106.1,173.2
366.2,289.0
275.1,332.6
360.4,225.9
319.5,114.7
334.8,193.4
148.6,286.3
319.8,139.8
241.6,288.7
105.3,169.9
360.7,241.0
302.5,341.8
204.5,208.2
201.9,180.6
333.9,375.4
268.6,211.7
363.8,347.3
379.9,131.1
153.2,361.5
327.3,269.5
211.9,206.3
111.8,396.3
392.0,185.9
126.6,133.8
164.9,359.3
371.4,395.8
294.5,341.6
324.7,101.2
388.4,336.3
222.9,222.8
139.3,162.5
358.5,284.0
241.5,283.5
390.3,220.0
318.2,237.9
267.0,112.2
326.4,344.9
116.2,364.7
111.6,223.2
280.4,115.3
359.0,311.6
217.0,137.3
114.8,215.7
337.8,141.9
193.9,109.1
364.8,240.6
190.6,320.6
162.5,125.8
112.5,339.8
217.5,196.6
280.2,288.8
182.0,154.9
186.6,125.2
363.8,139.9
315.1,390.9
310.2,239.2
117.0,228.0
255.4,119.6
359.0,339.6
376.9,150.0
189.1,249.7
177.3,287.4
166.5,376.8
244.8,180.1
359.7,310.9
366.6,222.8
392.2,118.8
117.3,327.1
280.8,365.7
311.6,106.2
209.7,261.7
192.4,312.2
140.3,370.1
296.3,104.7
352.7,153.3
257.1,142.0
100.3,276.1
226.9,292.7
202.8,244.8
238.9,180.2
353.9,297.5
260.4,142.3
154.0,199.0
227.9,390.3
110.0,218.7
108.8,267.1
158.7,318.7
136.3,377.2
106.8,381.0
191.8,279.5
124.3,365.0
367.0,185.8
220.0,318.1
199.7,195.4
338.2,339.3
385.6,354.4
391.0,310.7
335.5,280.1
269.0,142.8
280.7,329.6
338.6,290.6
131.6,149.6
145.8,124.5
284.6,310.5
153.6,343.3
220.6,269.0
357.1,239.2
337.5,142.9
395.1,382.4
319.8,206.6
359.6,237.8
273.6,126.0
337.7,138.1
366.4,148.6
339.1,166.5
219.8,397.3
297.7,124.4
193.1,390.7
110.9,323.9
164.3,359.3
137.3,233.7
219.3,147.6
386.1,102.7
217.3,216.3
179.1,197.9
231.0,371.8
207.3,346.6
270.5,197.4
393.1,306.9
377.5,134.8
147.3,135.4
333.4,161.9
194.4,216.7
116.5,286.1
307.4,261.2
308.1,250.8
395.4,115.0
171.8,325.0
201.3,295.0
176.8,329.2
398.1,279.6
378.7,384.8
209.5,354.0
194.9,327.4
394.3,149.3
162.0,121.8
378.0,257.9
233.4,225.4
164.2,278.0
277.3,389.8
291.0,137.8
369.3,274.6
206.7,300.2
261.3,398.5
347.4,343.8
306.2,388.0
238.4,224.0
256.4,304.4
302.9,189.6
250.7,157.5
111.8,185.9
129.1,276.8
220.2,240.6
118.2,135.1
245.4,286.2
331.9,223.0
204.4,269.8
186.1,196.3
314.1,147.0
399.8,249.4
396.3,128.5
237.0,173.9
158.0,104.8
184.9,130.0
100.8,139.6
391.6,391.8
171.6,348.3
111.2,266.2
325.9,314.9
295.3,319.9
335.5,249.2
139.0,257.9
276.9,372.9
305.8,192.7
173.4,240.6
359.4,331.4
356.6,255.1
226.8,267.4
392.3,256.9
348.5,273.3
398.9,220.5
391.5,149.3
185.6,205.7
155.5,323.2
163.0,189.0
282.2,244.7
148.7,344.8
185.4,391.6
388.8,362.5
320.4,101.6
301.6,259.3
364.9,202.2
137.1,118.1
225.3,367.5
285.6,329.4
372.8,343.1
123.3,203.9
177.9,351.2
231.3,294.1
340.0,102.1
243.7,304.3
279.4,280.5
250.3,347.3
316.5,352.3
345.6,310.8
328.3,129.0
396.4,295.7
286.5,158.7
182.5,317.2
165.5,248.2
313.7,105.9
124.9,104.1
186.3,383.9
253.0,336.3
269.5,358.5
352.8,223.3
306.8,392.7
397.7,392.5
329.8,252.7
351.7,362.9
239.8,135.5
211.7,207.6
141.2,382.8
314.7,176.4
298.1,281.8
370.6,340.4
335.4,311.4
354.1,285.3
255.5,305.9
378.3,211.9
120.2,347.1
142.0,298.2
217.2,224.9
298.5,128.1
261.8,363.8
275.4,111.6
316.1,342.2
273.9,394.4
306.7,383.4
215.7,330.9
135.3,370.5
355.2,347.5
152.8,255.5
294.7,342.2
355.0,151.5
179.8,313.5
224.6,146.5
182.4,243.9
307.0,142.8
195.6,162.2
179.4,276.8
193.6,117.0
356.8,146.6
204.9,342.6
269.5,142.9
113.7,352.9
266.5,382.7
266.9,298.4
283.9,119.6
371.4,113.0
245.1,395.4
197.8,168.1
162.4,169.9
123.3,205.6
212.1,320.8
158.0,280.9
230.2,255.3
364.9,185.3
189.2,271.6
283.1,303.1
372.9,148.3
251.0,229.5
236.8,356.7
143.7,301.4
339.5,305.4
333.5,362.9
384.2,327.7
302.5,295.4
268.5,299.4
382.5,362.1
218.5,345.0
287.3,383.1
326.5,240.3
248.2,342.5
210.9,314.8
202.7,112.9
331.0,208.0
244.4,305.1
359.3,370.7
352.0,354.4
279.0,168.0
241.2,107.3
133.6,342.7
302.0,351.8
170.2,390.0
229.0,302.2
323.2,363.3
264.8,265.5
319.9,177.7
353.2,215.8
151.1,200.9
231.8,109.3
174.0,276.7
273.0,114.5
240.1,228.4
377.0,280.9
279.6,316.2
353.8,237.2
277.2,296.6
364.3,166.3
383.7,171.7
233.5,398.3
190.1,164.8
379.3,254.1
177.9,270.6
127.6,274.6
369.7,293.8
213.0,260.9
154.0,171.5
354.9,315.1
235.9,297.3
240.0,106.1
269.1,248.2
258.4,170.7
140.4,351.5
277.9,227.1
367.1,351.1
158.3,291.7
139.7,356.3
148.5,191.8
178.2,281.2
167.7,343.7
355.9,362.1
173.0,372.1
232.5,179.5
277.9,329.8
137.0,291.4
302.6,346.2
139.9,139.7
107.3,242.5
236.1,131.7
169.6,381.6
123.1,337.9
296.9,339.1
141.1,131.2
237.4,210.7
214.5,186.6
244.9,398.1
219.6,231.6
348.6,226.7
229.1,170.0
143.7,236.5
346.5,240.6
384.6,123.7
215.2,277.1
358.5,197.2
385.9,134.0
187.5,186.4
367.6,375.2
371.6,284.9
241.2,232.7
332.1,261.8
286.0,392.4
213.6,296.4
366.0,104.4
224.5,359.6
106.1,306.7
187.7,342.4
256.8,128.0
329.4,104.2
162.7,254.2
300.2,168.7
142.3,316.3
346.2,157.1
116.8,273.5
305.0,133.3
188.4,275.2
102.9,192.4
211.3,155.2
339.3,114.3
119.9,302.2
308.6,282.8
210.2,145.3
161.2,267.3
210.7,112.4
323.9,169.6
398.9,259.9
242.3,133.1
283.8,238.7
138.6,298.5
157.0,318.7
300.8,153.4
240.3,361.7
304.9,259.4
294.3,113.5
361.0,198.3
191.3,204.4
381.1,130.0
213.0,170.0
181.5,308.2
310.6,333.4
115.3,332.3
208.6,169.1
274.9,235.7
345.3,238.6
289.1,347.7
279.9,152.5
221.9,319.7
370.4,301.9
257.1,318.0
192.0,335.6
163.8,150.9
223.5,321.8
169.5,229.0
186.4,138.7
104.5,126.4
369.7,328.3
343.1,193.7
255.3,334.5
339.8,282.9
309.1,252.4
104.0,211.8
330.7,336.3
104.3,135.6
215.6,302.7
154.2,218.8
369.9,253.6
211.1,324.7
302.0,196.6
356.4,213.2
223.9,345.7
126.9,206.7
106.9,101.0
122.4,170.9
332.5,149.0
307.8,116.9
292.1,199.0
184.4,111.5
109.8,216.5
228.1,184.6
280.7,319.7
348.8,217.1
219.8,322.2
295.5,383.5
296.6,372.5
259.8,287.1
162.4,328.1
338.1,303.0
264.4,254.0
134.7,380.6
340.2,385.1
107.5,324.5
122.4,220.6
100.6,371.5
248.3,287.2
332.9,323.0
286.5,280.5
329.5,397.1
107.8,297.9
257.2,317.1
245.6,309.7
177.0,250.2
342.8,100.2
108.2,254.5
198.1,188.7
227.3,136.7
364.9,136.2
265.8,134.7
211.5,318.9
343.1,398.2
198.0,263.7
336.3,383.8
301.4,150.7
169.4,324.9
205.0,216.6
164.7,277.7
234.2,395.0
212.2,323.9
254.4,364.2
310.4,197.7
120.8,163.0
110.0,332.5
278.3,243.6
266.9,331.3
380.6,105.0
244.2,318.1
375.6,142.2
368.2,385.8
352.7,373.7
202.7,265.5
165.4,117.8
185.0,357.8
220.4,112.0
295.4,173.4
293.9,124.1
332.3,398.2
330.8,215.6
213.4,158.4
217.1,216.6
282.4,188.2
106.9,110.5
233.9,193.2
271.1,196.1
187.3,294.2
391.9,137.1
275.7,180.3
